C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_05_421.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_05_421.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_05_421.jpg, -0.02136629, 1, 0, 30.19015
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_05_524.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_05_524.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_05_524.jpg, 0, 1, 0, 30.19001
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_05_627.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_05_627.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_05_627.jpg, -0.2015517, 1, 0, 30.18168
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_05_730.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_05_730.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_05_730.jpg, -0.06114328, 1, 0, 30.19113
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_05_833.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_05_833.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_05_833.jpg, -0.1845849, 1, 0, 30.18594
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_05_935.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_05_935.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_05_935.jpg, -0.1537734, 1, 0, 30.19051
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_037.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_037.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_037.jpg, 0, 1, 0, 30.18952
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_143.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_143.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_143.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_246.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_246.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_246.jpg, 0, 1, 0, 30.19027
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_349.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_349.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_349.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_451.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_451.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_451.jpg, 0, 1, 0, 30.19042
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_555.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_555.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_555.jpg, 0, 1, 0, 30.19027
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_659.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_659.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_659.jpg, 0, 1, 0, 30.19051
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_762.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_762.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_762.jpg, -0.2139894, 1, 0, 30.17772
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_866.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_866.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_866.jpg, -0.07076277, 1, 0, 30.19093
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_06_967.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_06_967.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_06_967.jpg, -0.0281856, 1, 0, 30.19021
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_073.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_073.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_073.jpg, -0.198921, 1, 0, 30.18567
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_178.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_178.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_178.jpg, 0, 1, 0, 30.18901
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_278.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_278.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_278.jpg, -0.2070672, 1, 0, 30.18243
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_383.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_383.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_383.jpg, -0.09316738, 1, 0, 30.19152
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_487.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_487.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_487.jpg, 0, 1, 0, 30.18989
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_589.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_589.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_589.jpg, 0, 1, 0, 30.19023
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_690.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_690.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_690.jpg, 0, 1, 0, 30.19028
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_791.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_791.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_791.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_894.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_894.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_894.jpg, 0, 1, 0, 30.1904
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_07_997.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_07_997.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_07_997.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_096.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_096.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_096.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_198.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_198.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_198.jpg, -0.2132166, 1, 0, 30.17808
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_302.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_302.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_302.jpg, 0, 1, 0, 30.1898
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_405.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_405.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_405.jpg, 0, 1, 0, 30.19021
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_507.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_507.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_507.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_608.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_608.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_608.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_711.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_711.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_711.jpg, 0, 1, 0, 30.19038
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_815.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_815.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_815.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_08_916.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_08_916.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_08_916.jpg, 0, 1, 0, 30.19024
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_018.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_018.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_018.jpg, 0, 1, 0, 30.19027
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_121.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_121.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_121.jpg, -0.0411609, 1, 0, 30.18993
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_226.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_226.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_226.jpg, -0.2288262, 1, 0, 30.17708
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_328.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_328.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_328.jpg, 0, 1, 0, 30.18913
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_433.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_433.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_433.jpg, -0.0122211, 1, 0, 30.19028
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_536.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_536.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_536.jpg, -0.3102456, 1, 0, 30.16853
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_641.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_641.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_641.jpg, -0.01123978, 1, 0, 30.18968
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_744.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_744.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_744.jpg, 0, 1, 0, 30.19002
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_846.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_846.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_846.jpg, 0, 1, 0, 30.19028
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_09_949.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_09_949.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_09_949.jpg, 0, 1, 0, 30.19032
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_049.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_049.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_049.jpg, 0, 1, 0, 30.19026
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_152.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_152.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_152.jpg, -0.110832, 1, 0, 30.18704
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_255.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_255.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_255.jpg, -0.1667085, 1, 0, 30.18748
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_355.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_355.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_355.jpg, 0, 1, 0, 30.18968
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_457.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_457.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_457.jpg, 0, 1, 0, 30.19021
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_560.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_560.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_560.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_660.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_660.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_660.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_763.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_763.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_763.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_864.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_864.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_864.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_10_965.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_10_965.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_10_965.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_067.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_067.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_067.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_172.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_172.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_172.jpg, 0, 1, 0, 30.1901
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_277.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_277.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_277.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_377.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_377.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_377.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_479.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_479.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_479.jpg, 0, 1, 0, 30.19032
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_580.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_580.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_580.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_682.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_682.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_682.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_785.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_785.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_785.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_888.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_888.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_888.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_11_992.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_11_992.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_11_992.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_096.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_096.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_096.jpg, 0, 1, 0, 30.19034
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_198.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_198.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_198.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_302.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_302.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_302.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_401.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_401.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_401.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_502.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_502.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_502.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_606.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_606.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_606.jpg, -0.2583042, 1, 0, 30.17367
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_710.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_710.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_710.jpg, 0, 1, 0, 30.18937
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_812.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_812.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_812.jpg, -0.1860186, 1, 0, 30.18421
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_12_915.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_12_915.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_12_915.jpg, 0, 1, 0, 30.18973
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_018.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_018.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_018.jpg, 0, 1, 0, 30.1902
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_119.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_119.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_119.jpg, 0, 1, 0, 30.19036
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_224.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_224.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_224.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_325.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_325.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_325.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_427.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_427.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_427.jpg, 0, 1, 0, 30.19027
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_530.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_530.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_530.jpg, -0.026022, 1, 0, 30.18998
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_634.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_634.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_634.jpg, -0.1028289, 1, 0, 30.22497
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_734.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_734.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_734.jpg, 0, 1, 0, 30.14021
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_835.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_835.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_835.jpg, 0, 1, 0, 30.08543
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_13_938.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_13_938.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_13_938.jpg, 0, 1, 0, 30.19091
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_14_042.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_14_042.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_14_042.jpg, 0, 1, 0, 30.1888
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_14_143.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_14_143.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_14_143.jpg, 0, 1, 0, 30.18989
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_14_246.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_14_246.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_14_246.jpg, 0, 1, 0, 30.19002
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_14_346.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_14_346.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_14_346.jpg, 0, 1, 0, 30.18996
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_24_14_449.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_24_14_449.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_24_14_449.jpg, 0, 1, 0, 30.18996
